定时计划（目标=本分类）,定时计划（目标=本分类）
"+ 添加定时","+ 添加定时"
"到点：切有效 option + 清本分类下全部关联商品详情/FPC","到点：切有效 option + 清本分类下全部关联商品详情/FPC"
开始,开始
结束,结束
优先,优先
编辑定时布局,编辑定时布局
优先级,优先级
保存计划,保存计划
添加子分类,添加子分类
分类已保存,"Category saved"
分类保存失败,"Failed to save category"
删除分类,"Delete category"
删除分类会同时删除其子分类与关联，且无法恢复。确定继续吗？,"Deleting removes child categories and links permanently. Continue?"
分类已删除,"Category deleted"
分类删除失败,"Failed to delete category"
分类顺序已保存,"Category order saved"
分类排序失败,"Failed to reorder categories"
挂靠为子分类,"Nest as child"
插入到上方,"Insert above"
插入到下方,"Insert below"
左侧树形列表支持拖拽排序与挂靠；右侧编辑名称、父级与启用状态,"Drag to reorder and nest categories in the tree; edit name, parent, and status on the right."
分类管理操作,"Category actions"
添加顶级分类,"Add root category"
返回商品,"Back to products"
分类树,"Category tree"
商品分类树,"Product category tree"
暂无分类,"No categories yet"
添加分类,"Add category"
编辑分类,"Edit category"
分类信息,"Category details"
请从左侧选择分类，或添加一个新分类,"Select a category on the left or add a new one."
分类名称,"Category name"
"分类 Code","Category code"
"URL 路径片段，仅小写字母、数字和连字符；保存后路径会随之更新","URL segment: lowercase letters, numbers, and hyphens only; path updates on save."
分类路径,"Classification path"
"根据父分类与 Code 自动生成；子分类路径会随父级变化","Auto-generated from parent and code; child paths follow parent changes."
父分类,"Parent category"
顶级分类,"Root categories"
启用分类,"Enable category"
删除,删除
保存,Save
"Catalog workspace","Catalog workspace"
"商品主体、销售规格、价格、Store 与发布诊断集中管理","商品主体、销售规格、价格、Store 与发布诊断集中管理"
高级维护入口；日常运营请从「万能产品」进入,高级维护入口；日常运营请从「万能产品」进入
当前筛选商品,当前筛选商品
可用产品类型,可用产品类型
"活动 Store","活动 Store"
新建商品草稿,新建商品草稿
新建,新建
基础信息,基础信息
以下为商品基础资料（身份、交易、物流、内容、SEO、分类、媒体），不是属性集里的扩展属性。,以下为商品基础资料（身份、交易、物流、内容、SEO、分类、媒体），不是属性集里的扩展属性。
身份资料,身份资料
产品类型,产品类型
请选择产品类型,请选择产品类型
创建后状态,创建后状态
草稿,草稿
创建后立即发布上架,创建后立即发布上架
商品名称,商品名称
"SKU / SKU 前缀","SKU / SKU 前缀"
"普通商品创建默认 Offer；多规格用作矩阵 SKU 前缀。","普通商品创建默认 Offer；多规格用作矩阵 SKU 前缀。"
SPU,SPU
先选供应商；品牌列表将按该供应商已关联品牌过滤。,先选供应商；品牌列表将按该供应商已关联品牌过滤。
管理供应商,"Manage suppliers"
从当前供应商关联的品牌中选择；可在「品牌管理」中维护挂钩。,从当前供应商关联的品牌中选择；可在「品牌管理」中维护挂钩。
管理品牌,"Manage brands"
选填：该商品在供应商侧的链接与供货信息。,"Optional: supplier-side product link and sourcing details."
供应商产品地址,"Supplier product URL"
供应商货号,"Supplier SKU"
供货币种,"Supply currency"
供货价,"Supply price"
起订量,MOQ
交期(天),"Lead time (days)"
供货备注,"Sourcing notes"
"条码 / EAN","条码 / EAN"
前台可见性,前台可见性
目录与搜索,目录与搜索
仅目录,仅目录
仅搜索,仅搜索
不可见,不可见
仅询价（不直接标价售卖）,仅询价（不直接标价售卖）
交易与库存,交易与库存
售价,售价
成本,成本
币种,Currency
初始库存,初始库存
"售价写入默认 Offer；库存按已选 Store × Offer 写入现货量。","售价写入默认 Offer；库存按已选 Store × Offer 写入现货量。"
物流尺寸,物流尺寸
"重量 (kg)","重量 (kg)"
"长 (cm)","长 (cm)"
"宽 (cm)","宽 (cm)"
"高 (cm)","高 (cm)"
配送方案,配送方案
不限制（全部地址可达服务）,不限制（全部地址可达服务）
绑定配送服务编码（非费用模板）。空=不限制。同车混绑不同方案时，结算可能无可选运力。,绑定配送服务编码（非费用模板）。空=不限制。同车混绑不同方案时，结算可能无可选运力。
危品类别,危品类别
普货（无危品）,普货（无危品）
含锂电池,含锂电池
液体,液体
磁性,磁性
粉末,粉末
内容文案,内容文案
短描述,短描述
详情描述,详情描述
"SEO / URL","SEO / URL"
"前台 URL Handle","前台 URL Handle"
"SEO 标题","SEO 标题"
"SEO 描述","SEO 描述"
"SEO 关键词","SEO 关键词"
暂无分类时可在上方快速新建，或稍后在编辑页挂分类。,暂无分类时可在上方快速新建，或稍后在编辑页挂分类。
"主图 / 图集","主图 / 图集"
从媒体库添加,从媒体库添加
第一张默认主图；可继续添加图集。,第一张默认主图；可继续添加图集。
资源,资源
角色,角色
操作,operate
暂无图片。可先创建草稿，稍后再补主图。,暂无图片。可先创建草稿，稍后再补主图。
下一步,下一步
选择属性集,"Select attribute set"
创建草稿前选定属性集；编辑已有商品时不可更换。,创建草稿前选定属性集；编辑已有商品时不可更换。
商品属性,商品属性
"按属性组分栏填写；带 * 为必填。","按属性组分栏填写；带 * 为必填。"
规格维度,规格维度
"勾选将参与子 SKU 生成的规格值；按住 Ctrl / Cmd 可多选。","勾选将参与子 SKU 生成的规格值；按住 Ctrl / Cmd 可多选。"
规格值预览图,规格值预览图
图板类规格可为每个已选值上传样本图，生成子规格时将用于预览。,图板类规格可为每个已选值上传样本图，生成子规格时将用于预览。
子规格预览,子规格预览
发布,发布
"发布到 Store","发布到 Store"
"默认选中当前 Website 下全部活动 Store，可取消个别 Store。","默认选中当前 Website 下全部活动 Store，可取消个别 Store。"
"当前 Website 没有活动 Store。","当前 Website 没有活动 Store。"
创建草稿并继续编辑,"Create draft and continue editing"
商品目录,商品目录
管理,管理
刷新,Refresh
全部来源,全部来源
无来源,无来源
全部类型,全部类型
全部状态,"All statuses"
"全部 Store","全部 Store"
ID,ID
主图,Image
来源,Source
总货号,总货号
更新时间,更新时间
"选择商品主图 / 图集","选择商品主图 / 图集"
选择规格预览图,选择规格预览图
高级维护,高级维护
"普通运营无需在这里单独创建 Offer 或维护 SKU 身份；请返回万能产品编辑器。","普通运营无需在这里单独创建 Offer 或维护 SKU 身份；请返回万能产品编辑器。"
注册,注册
"创建底层 Offer","创建底层 Offer"
创建媒体,创建媒体
暂无数据,"No data"
未选择分类,未选择分类
搜索分类名称或路径,搜索分类名称或路径
未指定品牌,"No brand"
未指定供应商,"No supplier"
搜索品牌名称或编码,搜索品牌名称或编码
搜索供应商名称或编码,搜索供应商名称或编码
编辑,edit
未配置,未配置
未命名草稿,未命名草稿
包邮,"Free shipping"
未选择属性集,未选择属性集
创建并立即发布,"Create and publish now"
"维护 Website 级品牌目录（名称、编码、Logo、状态）。创建商品时从启用品牌中选择。","Maintain the website brand catalog (name, code, logo, status). Pick an active brand when creating products."
品牌名称,"Brand name"
品牌编码,"Brand code"
"URL 友好编码，Website 内唯一；用于筛选与导入对齐。","URL-safe code, unique per website; used for filters and imports."
品牌主图,"Brand main image"
选择主图,"Choose image"
"选填。从媒体库选择品牌主图 / Logo。","Optional. Pick the brand main image / logo from the media library."
关联供应商,"Linked suppliers"
暂无启用供应商。请先在「供应商管理」中创建。,"No active suppliers yet. Create one in Supplier management first."
多选：一个品牌可挂多个供应商（N:N）。已选显示为标签，可点叉移除。,多选：一个品牌可挂多个供应商（N:N）。已选显示为标签，可点叉移除。
品牌简介,"Brand description"
启用,Active
停用,Disable
取消编辑,"Cancel edit"
品牌列表,"Brand list"
暂无品牌，请先在左侧创建。,"No brands yet. Create one on the left."
编码,编码
选择品牌主图,"Choose brand main image"
未关联供应商,未关联供应商
编辑品牌,"Edit brand"
新建品牌,"New brand"
创建品牌,"Create brand"
"维护 Website 级供应商目录（名称、编码、店铺地址、联系人、默认交期/MOQ）。创建商品时可选择供应商并填写供货报价。","Maintain the website supplier catalog (name, code, store URL, contacts, default lead time/MOQ). Pick a supplier when creating products and fill sourcing offers."
供应商名称,"Supplier name"
供应商编码,"Supplier code"
店铺地址,"Store URL"
"选填。供应商网店 / 店铺主页链接。","Optional. Supplier storefront URL."
供应商图片,"Supplier image"
选择图片,"Choose image"
选填。从媒体库选择供应商形象图。,"Optional. Pick a supplier image from the media library."
关联品牌,"Linked brands"
暂无启用品牌。请先在「品牌管理」中创建。,"No active brands yet. Create one in Brand management first."
多选：一个供应商可挂多个品牌（N:N）。已选显示为标签，可点叉移除。,多选：一个供应商可挂多个品牌（N:N）。已选显示为标签，可点叉移除。
电话,Phone
默认币种,"Default currency"
付款条款,"Payment terms"
默认交期(天),"Default lead time (days)"
默认起订量,"Default MOQ"
供应商列表,"Supplier list"
暂无供应商，请先在左侧创建。,"No suppliers yet. Create one on the left."
图片,Image
店铺,Store
选择供应商图片,"Choose supplier image"
未关联品牌,未关联品牌
打开店铺,"Open store"
编辑供应商,"Edit supplier"
新建供应商,"New supplier"
创建供应商,"Create supplier"
商品编辑,"Product editing"
"归属 Website","归属 Website"
校验,校验
下架,下架
归档,归档
"全局 UUID","全局 UUID"
身份版本,身份版本
本地版本,本地版本
归档商品为只读,"Archived product is read-only"
"历史身份、SKU 与经营快照会永久保留，不能重新发布或继续修改。","Historical identity, SKU, and business snapshots are retained permanently; the product cannot be republished or modified."
商品健康度,商品健康度
项阻断,项阻断
项提醒,项提醒
销售规格,销售规格
"可见 Store","可见 Store"
媒体,媒体
保存后可翻译多语言,保存后可翻译多语言
语言,Language
商品属性值,商品属性值
"EAV 管理属性定义；这里填写本商品的实际值和继承方式。","EAV 管理属性定义；这里填写本商品的实际值和继承方式。"
本站填写,本站填写
明确清空,明确清空
继承默认,继承默认
请选择,Select
本站填写会保存当前值；清空和继承不会把零值误判为缺失。,本站填写会保存当前值；清空和继承不会把零值误判为缺失。
"当前没有可用属性集。请先在 EAV 属性管理中启用属性定义。","当前没有可用属性集。请先在 EAV 属性管理中启用属性定义。"
"多规格 Offer 矩阵","多规格 Offer 矩阵"
"规格轴决定组合；移除规格值会在保存时停用对应 Offer，SKU 与历史身份不会删除。","规格轴决定组合；移除规格值会在保存时停用对应 Offer，SKU 与历史身份不会删除。"
"SKU 前缀","SKU 前缀"
"新组合将按“前缀-规格值”生成人类可读 SKU，可在矩阵中逐条修改。","新组合将按“前缀-规格值”生成人类可读 SKU，可在矩阵中逐条修改。"
添加规格轴,添加规格轴
重新生成矩阵,重新生成矩阵
回车填写属性项（颜色/图片等随属性能力显示）；勾选规格值生成矩阵。,"Press Enter to fill attribute fields (color/image depend on capability); check options to build the matrix."
"当前变更不会停用已有 Offer。","当前变更不会停用已有 Offer。"
"个 Offer 组合；显式零价有效，留空表示清除基础价。","个 Offer 组合；显式零价有效，留空表示清除基础价。"
产品图片,"Product image"
规格组合,规格组合
基础价（分）,基础价（分）
"Offer 与基础价","Offer 与基础价"
"SKU 和规格结构仅归属站可改；显式零价有效。","SKU 和规格结构仅归属站可改；显式零价有效。"
"Website 分类","Website 分类"
"这里是本站目录事实。Store 默认继承，只在下面保存加入或排除差异。","这里是本站目录事实。Store 默认继承，只在下面保存加入或排除差异。"
"当前 Website 还没有分类。可在上方快速新建，或先到万能分类建立目录后再回填选择。","当前 Website 还没有分类。可在上方快速新建，或先到万能分类建立目录后再回填选择。"
"Store 分类差异","Store 分类差异"
"“继承”不会保存覆盖；“加入/排除”只影响对应 Store。","“继承”不会保存覆盖；“加入/排除”只影响对应 Store。"
"继承 Website","继承 Website"
加入,加入
排除,排除
没有可覆盖的分类。,没有可覆盖的分类。
"Website 图片媒体","Website 图片媒体"
"从受权限保护的媒体库选择 FileAsset。主图不是统一必填，由产品 Provider 决定。","从受权限保护的媒体库选择 FileAsset。主图不是统一必填，由产品 Provider 决定。"
"在主图旁配置本地视频或粘贴 YouTube / Vimeo 链接、iframe 嵌入代码。","Configure a local video beside the main image, or paste a YouTube/Vimeo URL or iframe embed."
添加链接,"Add link"
选择本地视频,"Choose local video"
视频,Video
尚未配置商品视频。,"No product videos yet."
图集,图集
"暂无 FileAsset 图片。可先保存没有图片的草稿。","暂无 FileAsset 图片。可先保存没有图片的草稿。"
"检测到旧 path/blob 媒体。它们会继续兼容读取，但不会由本编辑器覆盖或重新写入；请逐步替换为 FileAsset。","检测到旧 path/blob 媒体。它们会继续兼容读取，但不会由本编辑器覆盖或重新写入；请逐步替换为 FileAsset。"
"Store 图片差异","Store 图片差异"
"Store 可以隐藏、显示、调整角色和排序；删除覆盖后自动恢复 Website 设置。","Store 可以隐藏、显示、调整角色和排序；删除覆盖后自动恢复 Website 设置。"
显示,显示
隐藏,隐藏
"先为 Website 添加图片并保存，再配置 Store 差异。","先为 Website 添加图片并保存，再配置 Store 差异。"
选择商品图片,选择商品图片
"只会接收媒体库返回的 FileAsset 身份，不保存文件路径。","只会接收媒体库返回的 FileAsset 身份，不保存文件路径。"
选择商品视频,"Choose product video"
"选择 mp4 / webm 等本地视频 FileAsset。","Select mp4/webm FileAsset videos."
产品布局,产品布局
"后台新建/编辑 layout_option；指派本商品或继承分类默认；定时只改有效 option 并清理本商品缓存。","后台新建/编辑 layout_option；指派本商品或继承分类默认；定时只改有效 option 并清理本商品缓存。"
当前有效布局,当前有效布局
本商品布局选择,本商品布局选择
"继承（分类默认 → 文件 default）","继承（分类默认 → 文件 default）"
"指定 layout_option","指定 layout_option"
保存选择,保存选择
清除专属选择,清除专属选择
可用布局,可用布局
"+ 新建布局","+ 新建布局"
定时计划（目标=本商品）,定时计划（目标=本商品）
暂无定时,暂无定时
"定时只改有效 option，不改永久选择；到点清本商品详情缓存。","定时只改有效 option，不改永久选择；到点清本商品详情缓存。"
新建产品布局,新建产品布局
"代码 layout_option","代码 layout_option"
显示名称,"Display name"
克隆自,克隆自
创建并打开编辑器,创建并打开编辑器
"目标=产品 → 只清该商品详情/FPC；不写回永久布局选择。","目标=产品 → 只清该商品详情/FPC；不写回永久布局选择。"
"Store 可见性","Store 可见性"
"Website 保存目录事实；Store 默认继承并可显式覆盖。","Website 保存目录事实；Store 默认继承并可显式覆盖。"
库存与配送,库存与配送
"按 Store 和 Offer 维护可售库存；预留量与可售量由 Inventory 实时计算。","按 Store 和 Offer 维护可售库存；预留量与可售量由 Inventory 实时计算。"
跟踪库存,跟踪库存
需要配送,需要配送
数字交付,数字交付
"绑定配送服务编码（非费用模板）。空=不限制。保存后写入全部 Offer。","绑定配送服务编码（非费用模板）。空=不限制。保存后写入全部 Offer。"
普货航线默认不接受危品；有危品时仅匹配已声明接受类别的航线。,普货航线默认不接受危品；有危品时仅匹配已声明接受类别的航线。
库存能力暂不可用,库存能力暂不可用
可以继续编辑商品其他信息；库存不会被改写。,可以继续编辑商品其他信息；库存不会被改写。
暂无可维护库存,暂无可维护库存
"请先为商品选择活动 Store，并确保至少有一个启用的 Offer。","请先为商品选择活动 Store，并确保至少有一个启用的 Offer。"
Store,Store
"Offer / SKU","Offer / SKU"
策略,策略
现货数量,现货数量
已预留,已预留
可售数量,可售数量
可购买,Available
零库存允许发布，但前台购物车会拒绝购买；保存失败时商品与库存会一起回滚。,零库存允许发布，但前台购物车会拒绝购买；保存失败时商品与库存会一起回滚。
该产品类型不跟踪库存,该产品类型不跟踪库存
"虚拟、下载等类型由 Provider 决定履约方式，不会写入库存数量。","虚拟、下载等类型由 Provider 决定履约方式，不会写入库存数量。"
"Provider 专属配置","Provider 专属配置"
没有额外类型字段,"No additional type fields"
"该 Provider 的规格、价格、库存等信息由对应编辑区管理。","This Provider's variants, prices, and inventory are managed in the corresponding editor sections."
必填,Required
是,是
否,否
发布诊断,发布诊断
"当前数据通过 Provider 发布校验。","当前数据通过 Provider 发布校验。"
跨站分享与归属,跨站分享与归属
"分享只决定目标 Website 能否复制；复制后的经营数据独立，不会自动同步。","分享只决定目标 Website 能否复制；复制后的经营数据独立，不会自动同步。"
身份不会被复制成两份,身份不会被复制成两份
"跨站复制保留同一全局商品与 Offer 身份；名称、价格、库存、媒体和 Store 选择在目标站独立维护。","跨站复制保留同一全局商品与 Offer 身份；名称、价格、库存、媒体和 Store 选择在目标站独立维护。"
"没有其他 Website","没有其他 Website"
"创建或启用其他 Website 后，才能授权复制或发起归属转让。","创建或启用其他 Website 后，才能授权复制或发起归属转让。"
"目标 Website","目标 Website"
默认主站商品可供获授权子站复制；其他站商品只有显式授权目标可见。,默认主站商品可供获授权子站复制；其他站商品只有显式授权目标可见。
复制授权,复制授权
允许复制,允许复制
撤销授权,撤销授权
撤销只停止后续复制，不会下架目标站已经存在的独立投影。,撤销只停止后续复制，不会下架目标站已经存在的独立投影。
归属转让,归属转让
"向目标 Website 发起转让","向目标 Website 发起转让"
"发起后不会立即变更归属；目标 Website 必须使用转让编号确认，版本不一致时会拒绝。","发起后不会立即变更归属；目标 Website 必须使用转让编号确认，版本不一致时会拒绝。"
待确认转让编号,待确认转让编号
发起后显示在这里,发起后显示在这里
复制站只能维护经营数据,复制站只能维护经营数据
"SKU、商品类型与规格结构仍由归属 Website 管理；本站可以维护名称、属性、分类、媒体、价格、库存和 Store 可见性。","SKU、商品类型与规格结构仍由归属 Website 管理；本站可以维护名称、属性、分类、媒体、价格、库存和 Store 可见性。"
确认归属转让,确认归属转让
"只能由转让指定的目标 Website 确认；确认前请核对当前 Website。","只能由转让指定的目标 Website 确认；确认前请核对当前 Website。"
双方确认,双方确认
确认接收归属,确认接收归属
审计记录,审计记录
身份、SKU、分享、转让和生命周期事件只追加、不覆盖。,身份、SKU、分享、转让和生命周期事件只追加、不覆盖。
全局身份版本,"Global identity version"
本地投影版本,本地投影版本
最近更新,最近更新
当前商品还没有身份或治理审计事件。,当前商品还没有身份或治理审计事件。
版本,版本
查看事件详情,查看事件详情
这条历史事件的详情无法解析，主审计记录仍然有效。,这条历史事件的详情无法解析，主审计记录仍然有效。
保存草稿,保存草稿
只读归档,"Read-only archive"
新增规格值,"Add option value"
规格值代码,"Option code"
用于组合键；默认同显示名称，可按需改成稳定代码。,"Used in combination keys; defaults to the display name."
规格图,"Option image"
添加规格值,"Add option"
选择规格图,"Choose option image"
为当前规格值选择色板/图板预览图。,"Pick a swatch/preview image for this option."
创建商品身份,创建商品身份
创建销售规格身份,创建销售规格身份
"重命名 SKU","重命名 SKU"
变更销售规格状态,变更销售规格状态
发布商品,发布商品
下架商品,下架商品
归档商品,归档商品
转换商品类型,转换商品类型
"授权 Website 复制","授权 Website 复制"
"撤销 Website 复制授权","撤销 Website 复制授权"
发起归属转让,发起归属转让
多语言,多语言
未命名商品草稿,未命名商品草稿
已发布,Published
已下架,Disabled
已归档,Archived
归属站可编辑结构,归属站可编辑结构
复制站仅编辑经营数据,复制站仅编辑经营数据
可以发布,可以发布
需要完善,需要完善
管理属性结构,管理属性结构
选择属性,选择属性
自由属性,自由属性
编辑中的商品不可更换属性集，仍可在当前集下添加属性组/属性，或使用自由属性。,编辑中的商品不可更换属性集，仍可在当前集下添加属性组/属性，或使用自由属性。
切换属性集只改变当前可视化区域；未显示的属性值仍会保留。,切换属性集只改变当前可视化区域；未显示的属性值仍会保留。
归属站可编辑,归属站可编辑
复制站结构只读,复制站结构只读
规格属性,规格属性
库存暂时不可用,库存暂时不可用
不限,不限
商品级诊断,"Product-level diagnostics"
当前为归属站,当前为归属站
当前为复制站,当前为复制站
属性结构,属性结构
已处理,Processed
暂无询价单,"No quote requests yet"
联系方式,"Contact details"
地址,地址
标记已处理,"Mark processed"
企业邮箱回复,企业邮箱回复
当前账号邮箱不是本机企业邮箱，需外部发送,当前账号邮箱不是本机企业邮箱，需外部发送
外部邮件客户端,外部邮件客户端
应用产品管理,"Application product management"
应用创建产品,"Create products through an application"
允许应用创建产品草稿,"Allow applications to create product drafts"
products,products
应用编辑产品,"Edit products through an application"
允许应用编辑产品,"Allow applications to edit products"
发布产品,"Publish product"
upload,upload
允许发布校验通过的产品,允许发布校验通过的产品
应用读取产品,"Read products through an application"
eye,eye
允许应用读取产品编辑快照,"Allow applications to read product editing snapshots"
read,read
"批量分类调整完成：成功 %{1}，失败 %{2}","批量分类调整完成：成功 %{1}，失败 %{2}"
"至少选择一个活动 Store 才能发布","至少选择一个活动 Store 才能发布"
库存模块当前不可用，商品其他信息仍可编辑,库存模块当前不可用，商品其他信息仍可编辑
库存读取失败，请稍后重试,库存读取失败，请稍后重试
"URL 长度不能超过 512","URL length must not exceed 512"
"字段长度不能超过 %{1}","Field length must not exceed %{1}"
"店铺/产品地址须以 http:// 或 https:// 开头","Store/product URL must start with http:// or https://"
"币种须为 3 位字母，如 CNY","Currency must be a 3-letter code, e.g. CNY"
须为非负整数,"Must be a non-negative integer"
请先登录后访问下载权益,请先登录后访问下载权益
"未知 product shard 实体：%{1}","Unknown product shard entity: %{1}"
"draft_id 已存在","draft_id already exists"
"target website_id>=0 且至少选择一个 target Store","target website_id>=0 且至少选择一个 target Store"
"source website_id 须 >=0","source website_id must >=0"
"store_inherit 需要 source website/store","store_inherit requires source website/store"
"source 与 target Store 不能相同","source and target Store cannot be the same"
"已提交 draft 不可取消","The draft has been submitted and cannot be canceled"
"仅 draft 可 preview","Only draft can be previewed"
"同一 draft 的 request_hash 不一致","The request_hash of the same draft is inconsistent"
"draft 不可提交：%{1}","Draft cannot be submitted: %{1}"
复制提交失败,"Copy commit failed"
"draft 不存在：%{1}","draft does not exist: %{1}"
"未知 copy entry：%{1}","Unknown copy entry:%{1}"
待复制商品缺少全局身份,待复制商品缺少全局身份
"目标 Website 未获得该商品的复制授权","目标 Website 未获得该商品的复制授权"
"memory book 未启用","memory book is not enabled"
"website_id 须 >=0","website_id must >=0"
"V2 权威切换后检测到旧身份源变化，请先回滚并重新迁移","The legacy identity source changed after cutover. Roll back and migrate again."
"请先在登记的非生产 clone 上执行 V2 身份迁移","Run the V2 identity migration on a registered non-production clone first."
旧身份源已变化，请重新执行迁移验证,"The legacy identity source changed. Run migration verification again."
"当前旧身份源尚未通过完整 V2 验证","The current legacy identity source has not passed complete V2 verification."
"只有 dual_read 状态可以切换为 V2 权威","Only dual_read mode can be promoted to V2 authoritative."
"V2 切换状态版本已变化，请刷新后重试","The V2 cutover state version changed. Refresh and retry."
"V2 切换状态被并发修改，请刷新后重试","The V2 cutover state was changed concurrently. Refresh and retry."
库存复制能力不可用,"Inventory copy capability is not available"
"Product copy 映射失败","Product copy mapping failed"
"Category copy UUID 生成失败","Category copy UUID generation failed"
复制提交正在处理中,"Copy commit in progress"
"draft 不可提交","draft cannot be submitted"
下载商品订单必须属于已登录客户,下载商品订单必须属于已登录客户
订单下载资产快照无效,订单下载资产快照无效
订单下载资产修订快照无效,订单下载资产修订快照无效
订单下载权益快照与已有授权不一致,订单下载权益快照与已有授权不一致
下载访问上下文无效,下载访问上下文无效
下载权益不存在,下载权益不存在
无权访问该下载权益,无权访问该下载权益
"下载权益不属于当前 Website","下载权益不属于当前 Website"
下载次数已经用完,下载次数已经用完
下载权益当前不可用,下载权益当前不可用
下载权益已经过期,下载权益已经过期
下载文件当前不可用，请稍后重试,下载文件当前不可用，请稍后重试
下载权益已变化，请刷新后重试,下载权益已变化，请刷新后重试
"Order 能力当前不可用","Order 能力当前不可用"
"FileManager 能力当前不可用","FileManager 能力当前不可用"
下载身份无效,下载身份无效
下载权益策略无效,下载权益策略无效
"Offer 规格版本冲突，请刷新后重试","Offer 规格版本冲突，请刷新后重试"
分类名称不能为空,分类名称不能为空
不能选择自己作为父分类,"A category cannot be its own parent."
不能将分类移动到其子孙节点下,"Cannot move a category under its own descendant."
分类不存在,分类不存在
不能将自己作为父分类,不能将自己作为父分类
"分类 Code 不能为空","Category code is required."
"分类 Code 仅允许小写字母、数字和连字符","Category code allows lowercase letters, numbers, and hyphens only."
"website_id 不能小于 0","website_id cannot be less than 0"
"SKU 已被其他 Offer 占用：%{1}","SKU 已被其他 Offer 占用：%{1}"
"目标 SKU 已被占用：%{1}","Target SKU already occupied: %{1}"
"已归档 Offer 身份不能重新启用","已归档 Offer 身份不能重新启用"
仅未发布、未复制、无订单引用的草稿可转换类型,仅未发布、未复制、无订单引用的草稿可转换类型
"仅归属 Website 可修改 SKU、类型和规格结构","仅归属 Website 可修改 SKU、类型和规格结构"
商品身份幂等请求与已存在记录不一致,商品身份幂等请求与已存在记录不一致
"Offer 身份幂等请求与已存在记录不一致","Offer 身份幂等请求与已存在记录不一致"
版本已变化，请刷新后重试,版本已变化，请刷新后重试
组合商品,组合商品
组件组,"Component groups"
"每个组件组至少引用一个已发布 Offer；发布时会检查循环引用。","Each component group must reference at least one published Offer; cycles are checked at publish time."
价格模式,"Pricing mode"
固定价格,"Fixed price"
按组件动态汇总,"Dynamic component total"
虚拟/服务商品,虚拟/服务商品
服务方案,"Service plans"
可为服务商品声明一个或多个方案；草稿阶段允许暂时为空。,"Declare one or more plans for a service product; drafts may leave this empty."
多规格商品,多规格商品
下载商品,下载商品
受保护下载资产,"Protected download assets"
"发布前至少配置一个 ready、private 且授权 product_download 角色的 FileManager 资产。","发布前至少配置一个 ready、private 且授权 product_download 角色的 FileManager 资产。"
下载权益策略,"Download entitlement policy"
"可设置下载次数和支付成功后的有效天数；null 表示不限制。","Configure download limits and validity days after payment; null means unlimited."
"FileManager 当前不可用，无法验证下载资产","FileManager 当前不可用，无法验证下载资产"
"下载资产尚未 ready","下载资产尚未 ready"
"下载资产必须是 private","下载资产必须是 private"
"下载资产策略必须允许 product_download 角色","下载资产策略必须允许 product_download 角色"
下载资产不存在或当前不可读取,下载资产不存在或当前不可读取
"Offer 数量不符合商品类型要求","Offer 数量不符合商品类型要求"
商品名称不能为空,商品名称不能为空
"每个 Offer 都必须有 SKU","每个 Offer 都必须有 SKU"
"同一商品内 SKU 不能重复：%{1}","同一商品内 SKU 不能重复：%{1}"
"多规格 Offer 必须绑定明确规格组合","多规格 Offer 必须绑定明确规格组合"
规格组合不能重复,规格组合不能重复
该商品类型不能要求配送,该商品类型不能要求配送
库存模块当前不可用，商品可发布但前台不可购买,"Inventory is unavailable; the product can be published but cannot be purchased."
"多规格商品至少需要一个 Product EAV 多选规格轴","多规格商品至少需要一个 Product EAV 多选规格轴"
"每个规格组合必须且只能包含 Product EAV 已选择的全部规格轴","每个规格组合必须且只能包含 Product EAV 已选择的全部规格轴"
规格组合中的每个规格轴都必须选择一个值,规格组合中的每个规格轴都必须选择一个值
"Offer 规格值不在 Product EAV 允许值中：%{1}=%{2}","Offer 规格值不在 Product EAV 允许值中：%{1}=%{2}"
虚拟/服务商品至少需要一个服务方案,虚拟/服务商品至少需要一个服务方案
服务方案必须包含代码和名称,服务方案必须包含代码和名称
服务方案代码不能重复：%{1},服务方案代码不能重复：%{1}
"下载资产必须引用受保护的私有 FileManager 资产","下载资产必须引用受保护的私有 FileManager 资产"
同一下载资产不能重复配置,同一下载资产不能重复配置
下载商品至少需要一个受保护的私有下载资产,下载商品至少需要一个受保护的私有下载资产
下载权益策略格式无效,下载权益策略格式无效
下载次数必须为正整数或留空表示不限次数,下载次数必须为正整数或留空表示不限次数
下载有效天数必须为正整数或留空表示永久有效,下载有效天数必须为正整数或留空表示永久有效
"该 Provider 要求主图","该 Provider 要求主图"
零库存允许发布，但前台不可购买,零库存允许发布，但前台不可购买
"Offer 缺少基础价；显式零价有效","Offer 缺少基础价；显式零价有效"
组合商品至少需要一个组件组,组合商品至少需要一个组件组
组合商品不能循环引用自身,组合商品不能循环引用自身
"每个组合组件组至少包含一个已发布 Offer","每个组合组件组至少包含一个已发布 Offer"
组合组件组代码不能重复：%{1},组合组件组代码不能重复：%{1}
组件组最少/最多选择数必须与组件数量一致,组件组最少/最多选择数必须与组件数量一致
"组合组件必须引用已发布 Offer","组合组件必须引用已发布 Offer"
"同一组件组不能重复引用同一个 Offer","同一组件组不能重复引用同一个 Offer"
组合组件数量必须大于零,组合组件数量必须大于零
"组合商品价格模式只能是 fixed 或 dynamic","组合商品价格模式只能是 fixed 或 dynamic"
电子产品,电子产品
手机通讯,"Phones & Communications"
智能手机,智能手机
功能手机,功能手机
5G手机,5G手机
